86271,0.006170593
86272,0.0061706644
86273,0.006170736
86274,0.006170808
86275,0.006170879
86276,0.006170951
86277,0.006171022
86278,0.006171094
86279,0.0061711655
86280,0.0061710957
86281,0.006171167
86282,0.0061712386
86283,0.0061713103
86284,0.0061713816
86285,0.0061714533
86286,0.0061715245
86287,0.0061715962
86288,0.006171668
86289,0.006171739
86290,0.006171811
86291,0.006171882
86292,0.006171813
86293,0.006171884
86294,0.0061719557
86295,0.006171886
86296,0.0061719576
86297,0.006172029
86298,0.0061721005
86299,0.006172172
86300,0.0061721024
86301,0.0061721737
86302,0.0061722454
86303,0.0061723166
86304,0.0061723883
86305,0.00617246
86306,0.0061725313
86307,0.006172603
86308,0.0061726742
86309,0.006172746
86310,0.006172817
86311,0.006172889
86312,0.0061729606
86313,0.006173032
86314,0.0061731036
86315,0.006173175
86316,0.0061732465
86317,0.0061731767
86318,0.0061732484
86319,0.0061733196
86320,0.0061733914
86321,0.006173463
86322,0.0061735343
86323,0.006173606
86324,0.006173536
86325,0.0061736074
86326,0.006173679
86327,0.006173751
86328,0.0061735394
86329,0.006173611
86330,0.006173683
86331,0.0061734715
86332,0.006173543
86333,0.0061734733
86334,0.006173545
86335,0.0061736163
86336,0.006173688
86337,0.0061737592
86338,0.006173831
86339,0.00617362
86340,0.00617355
86341,0.0061734803
86342,0.006173552
86343,0.0061736233
86344,0.006173695
86345,0.006173766
86346,0.006173838
86347,0.006173909
86348,0.006173981
86349,0.0061740526
86350,0.006174124
86351,0.006174054
86352,0.006173984
86353,0.0061739148
86354,0.006173986
86355,0.0061740577
86356,0.006174129
86357,0.0061742007
86358,0.006174272
86359,0.0061743436
86360,0.006174274
86361,0.0061743455
86362,0.0061744167
86363,0.0061744885
86364,0.0061745597
86365,0.0061746314
86366,0.0061747027
86367,0.0061747744
86368,0.0061748456
86369,0.006174776
86370,0.0061748475
86371,0.006174919
86372,0.0061749904
86373,0.006175062
86374,0.0061751334
86375,0.006175205
86376,0.0061752764
86377,0.006175348
86378,0.0061754193
86379,0.006175491
86380,0.0061755623
86381,0.006175634
86382,0.006175564
86383,0.0061756354
86384,0.006175566
86385,0.0061756372
86386,0.006175709
86387,0.00617578
86388,0.006175852
86389,0.006175923
86390,0.006175995
86391,0.006176066
86392,0.006176138
86393,0.006176068
86394,0.006176139
86395,0.006176211
86396,0.006176282
86397,0.006176354
86398,0.0061764256
86399,0.006176497
86400,0.0061765686
86401,0.00617664
86402,0.0061767115
86403,0.006176783
86404,0.0061768545
86405,0.0061769257
86406,0.0061769974
86407,0.0061770687
86408,0.0061771404
86409,0.0061772116
86410,0.0061772834
86411,0.0061772135
86412,0.0061772848
86413,0.0061773565
86414,0.0061774277
86415,0.006177358
86416,0.0061774296
86417,0.0061773597
86418,0.006177431
86419,0.0061775027
86420,0.006177433
86421,0.0061775045
86422,0.006177576
86423,0.006177506
86424,0.0061775777
86425,0.006177649
86426,0.0061777206
86427,0.0061776508
86428,0.006177722
86429,0.0061777937
86430,0.006177865
86431,0.0061779367
86432,0.006178008
86433,0.0061780796
86434,0.006178151
86435,0.0061782226
86436,0.0061781527
86437,0.006178224
86438,0.006178154
86439,0.006178226
86440,0.006178297
86441,0.006178369
86442,0.006178299
86443,0.00617837
86444,0.006178442
86445,0.006178513
86446,0.006178585
86447,0.006178515
86448,0.0061785863
86449,0.006178658
86450,0.0061787292
86451,0.006178801
86452,0.006178872
86453,0.006178944
86454,0.006178874
86455,0.0061789453
86456,0.006179017
86457,0.006178947
86458,0.0061790184
86459,0.00617909
86460,0.0061791614
86461,0.0061792326
86462,0.0061793043
86463,0.0061793756
86464,0.0061794473
86465,0.0061795185
86466,0.0061795902
86467,0.0061796615
86468,0.006179733
86469,0.0061798044
86470,0.006179876
86471,0.0061799474
86472,0.0061798776
86473,0.0061798077
86474,0.0061798794
86475,0.0061799507
86476,0.0061800224
86477,0.0061800936
86478,0.0061801653
86479,0.0061802366
86480,0.006180308
86481,0.0061803795
86482,0.006180451
86483,0.0061805225
86484,0.0061805234
86485,0.0061805947
86486,0.0061806664
86487,0.0061807376
86488,0.006180809
86489,0.0061808806
86490,0.006180952
86491,0.0061810235
86492,0.006181095
86493,0.0061811665
86494,0.0061812378
86495,0.0061813095
86496,0.0061813807
86497,0.0061814524
86498,0.0061815237
86499,0.006181454
86500,0.0061815255
86501,0.006181597
86502,0.006181668
86503,0.0061817397
86504,0.006181811
86505,0.006181741
86506,0.006181813
86507,0.006181884
86508,0.006181956
86509,0.006182027
86510,0.006181957
86511,0.0061820284
86512,0.0061821
86513,0.0061821714
86514,0.0061821016
86515,0.0061821733
86516,0.0061822445
86517,0.0061821747
86518,0.006182246
86519,0.0061823176
86520,0.006182248
86521,0.006182178
86522,0.006182249
86523,0.006182321
86524,0.006182392
86525,0.0061823223
86526,0.0061823935
86527,0.0061823237
86528,0.0061823954
86529,0.0061823255
86530,0.006182397
86531,0.006182468
86532,0.0061825397
86533,0.006182611
86534,0.0061824
86535,0.0061824713
86536,0.0061824014
86537,0.0061824727
86538,0.0061825444
86539,0.0061826156
86540,0.0061826874
86541,0.0061827586
86542,0.00618283
86543,0.0061829016
86544,0.0061828317
86545,0.006182903
86546,0.0061829747
86547,0.006183046
86548,0.006183117
86549,0.0061830473
86550,0.006183119
86551,0.0061831903
86552,0.006183262
86553,0.006183333
86554,0.0061834045
86555,0.006183476
86556,0.0061835474
86557,0.006183619
86558,0.0061836904
86559,0.0061836205
86560,0.006183692
86561,0.0061837635
86562,0.0061838347
86563,0.0061839065
86564,0.006183836
86565,0.0061837663
86566,0.0061836964
86567,0.0061837677
86568,0.0061838394
86569,0.0061839106
86570,0.0061839824
86571,0.0061840536
86572,0.0061841253
86573,0.0061841966
86574,0.006184268
86575,0.0061843395
86576,0.006184411
86577,0.0061844825
86578,0.0061845537
86579,0.006184625
86580,0.006184555
86581,0.006184627
86582,0.0061844154
86583,0.0061844867
86584,0.0061845584
86585,0.006184347
86586,0.006184418
86587,0.00618449
86588,0.006184561
86589,0.0061846324
86590,0.006184704
86591,0.0061847754
86592,0.006184847
86593,0.0061849183
86594,0.0061849896
86595,0.0061850613
86596,0.0061851325
86597,0.006185204
86598,0.0061852755
86599,0.0061853467
86600,0.0061854185
86601,0.0061854897
86602,0.006185561
86603,0.006185491
86604,0.006185563
86605,0.006185634
86606,0.0061857053
86607,0.006185777
86608,0.0061858483
86609,0.0061859195
86610,0.006185991
86611,0.0061859214
86612,0.0061859926
86613,0.006186064
86614,0.0061861356
86615,0.006186207
86616,0.006186278
86617,0.00618635
86618,0.006186421
86619,0.0061864927
86620,0.006186564
86621,0.0061866352
86622,0.0061865654
86623,0.0061866366
86624,0.0061867083
86625,0.0061867796
86626,0.0061868513
86627,0.0061869225
86628,0.006186994
86629,0.006186924
86630,0.006186995
86631,0.006187067
86632,0.006187138
86633,0.00618721
86634,0.006187281
86635,0.0061873524
86636,0.0061872825
86637,0.0061873537
86638,0.0061874255
86639,0.0061874967
86640,0.006187568
86641,0.0061876397
86642,0.006187711
86643,0.0061877826
86644,0.006187854
86645,0.006187784
86646,0.0061878553
86647,0.0061879265
86648,0.006187998
86649,0.0061880695
86650,0.0061881407
86651,0.0061882124
86652,0.0061882837
86653,0.0061883554
86654,0.0061884266
86655,0.006188498
86656,0.0061885696
86657,0.006188641
86658,0.006188712
86659,0.006188784
86660,0.006188855
86661,0.0061889263
86662,0.0061888564
86663,0.0061889277
86664,0.0061889994
86665,0.0061890706
86666,0.006189142
86667,0.0061892136
86668,0.006189285
86669,0.0061893566
86670,0.006189428
86671,0.006189499
86672,0.006189429
86673,0.0061895004
86674,0.006189572
86675,0.0061896434
86676,0.0061895736
86677,0.006189645
86678,0.006189716
86679,0.0061897878
86680,0.0061897174
86681,0.006189789
86682,0.0061898604
86683,0.0061899316
86684,0.0061900034
86685,0.0061900746
86686,0.006190146
86687,0.0061902176
86688,0.006190289
86689,0.00619036
86690,0.006190432
86691,0.006190503
86692,0.0061905743
86693,0.006190575
86694,0.0061906464
86695,0.006190718
86696,0.006190648
86697,0.006190578
86698,0.0061906492
86699,0.0061907205
86700,0.0061906506
86701,0.006190722
86702,0.0061907936
86703,0.0061907233
86704,0.006190512
86705,0.006190583
86706,0.006190655
86707,0.006190726
86708,0.0061907973
86709,0.006190869
86710,0.0061907987
86711,0.0061908704
86712,0.0061909417
86713,0.006191013
86714,0.0061910846
86715,0.0061910143
86716,0.0061910856
86717,0.0061911573
86718,0.0061912285
86719,0.0061911587
86720,0.00619123
86721,0.006191301
86722,0.006191373
86723,0.006191444
86724,0.0061915154
86725,0.006191587
86726,0.0061916583
86727,0.006191659
86728,0.0061917305
86729,0.0061918017
86730,0.006191873
86731,0.0061919447
86732,0.0061918744
86733,0.0061919456
86734,0.0061920173
86735,0.0061920886
86736,0.00619216
86737,0.0061922316
86738,0.006192303
86739,0.006192374
86740,0.0061924458
86741,0.006192517
86742,0.0061924467
86743,0.006192377
86744,0.0061923065
86745,0.0061923782
86746,0.0061924495
86747,0.0061925207
86748,0.0061925924
86749,0.0061926637
86750,0.006192735
86751,0.0061928066
86752,0.006192878
86753,0.0061928076
86754,0.0061928793
86755,0.0061929505
86756,0.006192739
86757,0.0061928104
86758,0.0061928816
86759,0.0061928118
86760,0.006192883
86761,0.0061929543
86762,0.006193026
86763,0.006193097
86764,0.0061931685
86765,0.0061932397
86766,0.00619317
86767,0.006193241
86768,0.006193313
86769,0.006193384
86770,0.0061934553
86771,0.0061935266
86772,0.0061935983
86773,0.006193528
86774,0.006193599
86775,0.006193671
86776,0.0061936006
86777,0.006193672
86778,0.0061937436
86779,0.006193815
86780,0.006193886
86781,0.0061939578
86782,0.006194029
86783,0.0061941002
86784,0.0061941715
86785,0.006194243
86786,0.0061943145
86787,0.0061943857
86788,0.0061944574
86789,0.0061945287
86790,0.0061946
86791,0.006194671
86792,0.006194743
86793,0.006194814
86794,0.0061948854
86795,0.0061949566
86796,0.0061950283
86797,0.0061950996
86798,0.006195171
86799,0.0061952425
86800,0.0061953138
86801,0.006195385
86802,0.0061954563
86803,0.006195528
86804,0.0061955284
86805,0.0061955997
86806,0.0061956714
86807,0.0061957426
86808,0.006195814
86809,0.006195885
86810,0.006195957
86811,0.006196028
86812,0.0061960993
86813,0.0061961706
86814,0.0061962423
86815,0.0061963135
86816,0.006196385
86817,0.0061964565
86818,0.006196386
86819,0.0061964574
86820,0.0061965287
86821,0.0061966004
86822,0.0061966716
86823,0.006196743
86824,0.0061968146
86825,0.006196886
86826,0.0061968155
86827,0.006196745
86828,0.006196817
86829,0.006196888
86830,0.0061969594
86831,0.006197031
86832,0.0061971024
86833,0.0061971736
86834,0.006197245
86835,0.0061973166
86836,0.0061972463
86837,0.0061973175
86838,0.0061973887
86839,0.0061974605
86840,0.0061975317
86841,0.006197603
86842,0.006197674
86843,0.006197746
86844,0.006197817
86845,0.006197747
86846,0.0061978186
86847,0.0061977482
86848,0.006197678
86849,0.006197749
86850,0.006197821
86851,0.006197892
86852,0.0061979634
86853,0.006197893
86854,0.006197823
86855,0.0061978945
86856,0.0061979657
86857,0.0061980374
86858,0.0061981087
86859,0.00619818
86860,0.006198251
86861,0.0061983224
86862,0.006198394
86863,0.006198324
86864,0.006198395
86865,0.006198325
86866,0.0061983964
86867,0.006198326
86868,0.0061983974
86869,0.0061983275
86870,0.006198257
86871,0.0061983285
86872,0.0061983997
86873,0.0061984714
86874,0.0061985427
86875,0.006198614
86876,0.006198685
86877,0.006198757
86878,0.0061986865
86879,0.006198758
86880,0.0061986875
86881,0.006198759
86882,0.0061988304
86883,0.00619876
86884,0.0061988314
86885,0.0061989026
86886,0.0061989743
86887,0.0061990456
86888,0.006199117
86889,0.006199188
86890,0.006199118
86891,0.0061991895
86892,0.0061992607
86893,0.006199332
86894,0.006199403
86895,0.006199475
86896,0.006199546
86897,0.006199476
86898,0.0061994055
86899,0.0061994772
86900,0.0061995485
86901,0.0061996197
86902,0.006199691
86903,0.006199762
86904,0.006199834
86905,0.006199905
86906,0.0061999764
86907,0.0062000477
86908,0.006200119
86909,0.006200049
86910,0.0061999788
86911,0.0061999084
86912,0.0061999797
86913,0.0062000514
86914,0.006199981
86915,0.0062000523
86916,0.0062001236
86917,0.0062000537
86918,0.006200125
86919,0.006200196
86920,0.0062002675
86921,0.006200197
86922,0.0062001273
86923,0.0062001985
86924,0.00620027
86925,0.006200341
86926,0.0062002707
86927,0.0062003424
86928,0.0062004137
86929,0.006200485
86930,0.006200556
86931,0.0062006274
86932,0.0062005576
86933,0.006200629
86934,0.0062005585
86935,0.0062006298
86936,0.006200701
86937,0.0062007722
86938,0.006200844
86939,0.006200915
86940,0.0062009864
86941,0.0062010577
86942,0.006201129
86943,0.0062012
86944,0.006201201
86945,0.0062012724
86946,0.0062013436
86947,0.006201415
86948,0.006201486
86949,0.0062015573
86950,0.0062014875
86951,0.0062015587
86952,0.0062014884
86953,0.0062015597
86954,0.006201631
86955,0.0062017026
86956,0.006201774
86957,0.006201845
86958,0.0062019164
86959,0.0062019876
86960,0.006202059
86961,0.006201989
86962,0.0062020603
86963,0.0062021315
86964,0.0062022028
86965,0.006202274
86966,0.0062023452
86967,0.0062024165
86968,0.006202488
86969,0.0062025595
86970,0.0062026307
86971,0.006202702
86972,0.006202773
86973,0.006202703
86974,0.0062027746
86975,0.006202846
86976,0.006202917
86977,0.0062029883
86978,0.0062030596
86979,0.006203131
86980,0.0062032025
86981,0.006203274
86982,0.006203345
86983,0.0062034163
86984,0.0062034875
86985,0.006203417
86986,0.0062034884
86987,0.00620356
86988,0.0062036314
86989,0.0062037027
86990,0.006203491
86991,0.006203562
86992,0.0062036333
86993,0.0062037045
86994,0.006203776
86995,0.0062038475
86996,0.0062039187
86997,0.00620399
86998,0.006204061
86999,0.0062041325
87000,0.0062042037
87001,0.0062042754
87002,0.0062043467
87003,0.006204418
87004,0.006204489
87005,0.0062045604
87006,0.0062046316
87007,0.006204703
87008,0.0062046326
87009,0.0062047043
87010,0.006204634
87011,0.006204705
87012,0.0062047765
87013,0.0062048477
87014,0.006204919
87015,0.00620499
87016,0.006205062
87017,0.006205133
87018,0.0062052044
87019,0.0062052757
87020,0.006205347
87021,0.006205418
87022,0.006205348
87023,0.006205419
87024,0.0062053488
87025,0.0062054205
87026,0.0062054917
87027,0.0062054214
87028,0.0062054927
87029,0.006205564
87030,0.006205635
87031,0.0062057064
87032,0.0062057776
87033,0.006205849
87034,0.0062059206
87035,0.006205992
87036,0.006206063
87037,0.0062061343
87038,0.0062062056
87039,0.006206277
87040,0.0062062065
87041,0.0062062778
87042,0.0062063495
87043,0.006206279
87044,0.006206209
87045,0.00620628
87046,0.0062063513
87047,0.0062064226
87048,0.006206494
87049,0.006206565
87050,0.0062065655
87051,0.006206637
87052,0.006206708
87053,0.0062067797
87054,0.006206851
87055,0.0062067807
87056,0.006206852
87057,0.006206923
87058,0.0062069944
87059,0.0062070657
87060,0.006207137
87061,0.006207208
87062,0.0062072794
87063,0.006207351
87064,0.0062074224
87065,0.0062074936
87066,0.006207565
87067,0.006207636
87068,0.0062077073
87069,0.0062077786
87070,0.00620785
87071,0.006207921
87072,0.006207993
87073,0.006208064
87074,0.0062081353
87075,0.0062082065
87076,0.006208278
87077,0.006208349
87078,0.0062084203
87079,0.0062084915
87080,0.0062085628
87081,0.0062086345
87082,0.0062087057
87083,0.006208777
87084,0.006208848
87085,0.0062089195
87086,0.0062089907
87087,0.006209062
87088,0.006209133
87089,0.0062092044
87090,0.0062092757
87091,0.0062093474
87092,0.0062094186
87093,0.00620949
87094,0.006209561
87095,0.0062096324
87096,0.0062097036
87097,0.006209775
87098,0.006209846
87099,0.0062099174
87100,0.006209989
87101,0.0062099183
87102,0.00620999
87103,0.0062100613
87104,0.006209991
87105,0.006210062
87106,0.0062101334
87107,0.006210063
87108,0.0062100636
87109,0.006210135
87110,0.006210206
87111,0.0062102773
87112,0.0062103486
87113,0.0062102783
87114,0.0062103495
87115,0.006210279
87116,0.0062103504
87117,0.0062104217
87118,0.006210493
87119,0.006210564
87120,0.0062106354
87121,0.0062107067
87122,0.006210778
87123,0.006210849
87124,0.006210921
87125,0.006210992
87126,0.0062109213
87127,0.006210993
87128,0.0062110643
87129,0.0062111355
87130,0.006211207
87131,0.006211278
87132,0.0062112077
87133,0.006211279
87134,0.00621135
87135,0.0062114215
87136,0.0062114927
87137,0.0062114224
87138,0.0062114936
87139,0.006211565
87140,0.006211636
87141,0.0062117074
87142,0.006211637
87143,0.0062117083
87144,0.0062117795
87145,0.006211851
87146,0.006211922
87147,0.0062119933
87148,0.0062120645
87149,0.006212136
87150,0.0062122075
87151,0.0062122787
87152,0.00621235
87153,0.006212421
87154,0.0062124925
87155,0.0062125637
87156,0.006212635
87157,0.006212706
87158,0.006212636
87159,0.006212707
87160,0.0062127784
87161,0.0062128496
87162,0.006212921
87163,0.006212992
87164,0.006212922
87165,0.006212993
87166,0.0062130643
87167,0.0062131356
87168,0.006213207
87169,0.006213278
87170,0.0062132077
87171,0.006213279
87172,0.00621335
87173,0.0062134215
87174,0.0062134927
87175,0.0062134224
87176,0.0062134936
87177,0.0062134233
87178,0.0062134946
87179,0.006213566
87180,0.006213637
87181,0.0062137083
87182,0.0062137796
87183,0.006213851
87184,0.006213922
87185,0.0062139933
87186,0.0062140645
87187,0.006214136
87188,0.0062140655
87189,0.0062141367
87190,0.006214208
87191,0.0062141377
87192,0.006214209
87193,0.0062141386
87194,0.00621421
87195,0.006214281
87196,0.0062143523
87197,0.00621414
87198,0.006214211
87199,0.0062142825
87200,0.0062143537
87201,0.0062142834
87202,0.0062143547
87203,0.0062142843
87204,0.006214214
87205,0.0062142853
87206,0.0062143565
87207,0.0062144278
87208,0.006214499
87209,0.006214428
87210,0.006214358
87211,0.006214429
87212,0.0062145004
87213,0.0062145717
87214,0.006214643
87215,0.006214714
87216,0.0062147854
87217,0.006214786
87218,0.006214857
87219,0.0062149283
87220,0.0062149996
87221,0.006215071
87222,0.006215142
87223,0.0062152133
87224,0.0062152846
87225,0.006215356
87226,0.006215427
87227,0.0062154983
87228,0.0062155696
87229,0.00621557
87230,0.0062156413
87231,0.0062157125
87232,0.006215784
87233,0.0062157135
87234,0.0062157847
87235,0.006215856
87236,0.006215927
87237,0.0062159984
87238,0.0062160697
87239,0.006216141
87240,0.006216212
87241,0.0062162834
87242,0.006216213
87243,0.0062161423
87244,0.0062162136
87245,0.006216285
87246,0.006216356
87247,0.0062164273
87248,0.006216357
87249,0.0062164282
87250,0.0062164995
87251,0.0062165707
87252,0.006216642
87253,0.006216713
87254,0.0062167845
87255,0.0062168557
87256,0.006216927
87257,0.006216998
87258,0.0062170695
87259,0.0062171407
87260,0.006217212
87261,0.006217283
87262,0.0062173544
87263,0.0062174257
87264,0.006217497
87265,0.006217568
87266,0.0062176394
87267,0.006217569
87268,0.0062174983
87269,0.0062175696
87270,0.006217641
87271,0.006217712
87272,0.0062177833
87273,0.0062178546
87274,0.0062177842
87275,0.0062178555
87276,0.0062179267
87277,0.006217998
87278,0.006217927
87279,0.0062179985
87280,0.0062180697
87281,0.006218141
87282,0.006218212
87283,0.0062182834
87284,0.006218213
87285,0.0062182844
87286,0.0062182136
87287,0.006218285
87288,0.006218356
87289,0.0062184273
87290,0.0062184986
87291,0.00621857
87292,0.006218641
87293,0.0062185708
87294,0.0062185004
87295,0.0062184297
87296,0.006218501
87297,0.006218572
87298,0.0062186434
87299,0.0062187146
87300,0.006218786
87301,0.006218857
87302,0.0062189284
87303,0.0062189996
87304,0.006219071
87305,0.006219142
87306,0.0062192134
87307,0.0062192846
87308,0.006219214
87309,0.006219285
87310,0.0062193563
87311,0.0062194276
87312,0.006219499
87313,0.00621957
87314,0.0062196413
87315,0.0062197126
87316,0.006219784
87317,0.0062197135
87318,0.0062197847
87319,0.006219856
87320,0.0062199268
87321,0.0062198564
87322,0.0062199277
87323,0.006219999
87324,0.00622007
87325,0.0062201414
87326,0.0062202127
87327,0.006220142
87328,0.006220213
87329,0.0062202844
87330,0.0062203556
87331,0.0062202853
87332,0.0062202145
87333,0.006220286
87334,0.0062202155
87335,0.0062202867
87336,0.006220358
87337,0.006220429
87338,0.0062205
87339,0.006220571
87340,0.006220501
87341,0.00622043
87342,0.00622036
87343,0.006220289
87344,0.0062203603
87345,0.0062204315
87346,0.006220503
87347,0.006220574
87348,0.0062205037
87349,0.006220575
87350,0.006220504
87351,0.0062205754
87352,0.0062206467
87353,0.006220576
87354,0.006220647
87355,0.0062207184
87356,0.0062207896
87357,0.006220861
87358,0.006220932
87359,0.0062210034
87360,0.006220933
87361,0.006221004
87362,0.006221075
87363,0.0062211463
87364,0.006221076
87365,0.0062211473
87366,0.0062212185
87367,0.0062212897
87368,0.006221219
87369,0.00622129
87370,0.0062213615
87371,0.0062214327
87372,0.006221362
87373,0.006221433
87374,0.0062215044
87375,0.006221434
87376,0.0062215053
87377,0.006221576
87378,0.0062216474
87379,0.0062217186
87380,0.00622179
87381,0.0062217196
87382,0.006221649
87383,0.00622172
87384,0.0062217913
87385,0.0062217917
87386,0.0062218625
87387,0.0062219338
87388,0.006222005
87389,0.0062220762
87390,0.0062221475
87391,0.0062222187
87392,0.00622229
87393,0.0062223612
87394,0.0062224325
87395,0.0062223617
87396,0.006222433
87397,0.006222504
87398,0.006222292
87399,0.006222363
87400,0.0062224343
87401,0.0062225056
87402,0.006222577
87403,0.0062226476
87404,0.0062224353
87405,0.0062225065
87406,0.0062225778
87407,0.006222649
87408,0.0062227203
87409,0.0062227915
87410,0.0062228628
87411,0.006222934
87412,0.0062230052
87413,0.006223076
87414,0.0062231473
87415,0.0062232185
87416,0.006223148
87417,0.006223219
87418,0.00622329
87419,0.0062233615
87420,0.006223291
87421,0.0062233624
87422,0.0062232916
87423,0.006223363
87424,0.006223434
87425,0.0062235054
87426,0.006223576
87427,0.0062236474
87428,0.0062237186
87429,0.00622379
87430,0.006223861
87431,0.0062239324
87432,0.0062240036
87433,0.006224075
87434,0.0062241456
87435,0.006224217
87436,0.006224288
87437,0.0062243594
87438,0.0062242886
87439,0.00622436
87440,0.006224431
87441,0.006224361
87442,0.0062244316
87443,0.006224503
87444,0.006224574
87445,0.0062246453
87446,0.0062247165
87447,0.006224788
87448,0.006224859
87449,0.00622493
87450,0.006225001
87451,0.0062250723
87452,0.0062251436
87453,0.006225215
87454,0.006225286
87455,0.0062253573
87456,0.0062254285
87457,0.0062254993
87458,0.0062255706
87459,0.006225642
87460,0.006225713
87461,0.0062257843
87462,0.0062258556
87463,0.006225927
87464,0.006225856
87465,0.0062259273
87466,0.0062259985
87467,0.0062260693
87468,0.0062261405
87469,0.006225928
87470,0.0062259994
87471,0.0062260707
87472,0.006226142
87473,0.006226213
87474,0.006226284
87475,0.006226355
87476,0.0062264265
87477,0.0062264977
87478,0.006226569
87479,0.00622664
87480,0.00622664
87481,0.0062267114
87482,0.0062267827
87483,0.0062265703
87484,0.0062264996
87485,0.006226571
87486,0.006226642
87487,0.0062267133
87488,0.006226784
87489,0.0062268553
87490,0.0062269266
87491,0.006226998
87492,0.006226927
87493,0.0062269983
87494,0.0062270695
87495,0.006227141
87496,0.006227212
87497,0.006227283
87498,0.006227354
87499,0.0062274253
87500,0.0062274965
87501,0.0062274258
87502,0.006227497
87503,0.0062275683
87504,0.0062276395
87505,0.0062277107
87506,0.0062277815
87507,0.006227853
87508,0.006227924
87509,0.0062279953
87510,0.0062279245
87511,0.0062279957
87512,0.006228067
87513,0.006228138
87514,0.006228209
87515,0.0062282803
87516,0.0062283515
87517,0.0062284227
87518,0.006228352
87519,0.006228281
87520,0.0062283524
87521,0.0062284237
87522,0.006228495
87523,0.006228566
87524,0.0062286374
87525,0.006228708
87526,0.0062287794
87527,0.0062288507
87528,0.006228922
87529,0.006228851
87530,0.0062289224
87531,0.0062289936
87532,0.0062290644
87533,0.006228994
87534,0.0062290654
87535,0.006229136
87536,0.0062292074
87537,0.0062292786
87538,0.00622935
87539,0.006229421
87540,0.006229492
87541,0.006229563
87542,0.0062294924
87543,0.0062295636
87544,0.006229635
87545,0.006229706
87546,0.0062297774
87547,0.006229848
87548,0.0062299194
87549,0.0062299906
87550,0.00622992
87551,0.006229991
87552,0.0062300623
87553,0.0062301336
87554,0.006230205
87555,0.0062302756
87556,0.006230347
87557,0.006230418
87558,0.0062303473
87559,0.0062304186
87560,0.00623049
87561,0.006230561
87562,0.006230632
87563,0.006230561
87564,0.0062306323
87565,0.0062307036
87566,0.006230775
87567,0.006230846
87568,0.0062309173
87569,0.006230988
87570,0.0062310593
87571,0.0062311306
87572,0.006231202
87573,0.006231273
87574,0.0062312023
87575,0.006231273
87576,0.0062310607
87577,0.006231132
87578,0.0062312027
87579,0.006231274
87580,0.006231203
87581,0.0062312745
87582,0.0062313457
87583,0.006231417
87584,0.006231488
87585,0.006231559
87586,0.00623163
87587,0.0062315594
87588,0.0062316307
87589,0.006231702
87590,0.006231773
87591,0.006231844
87592,0.006231915
87593,0.0062319865
87594,0.0062320577
87595,0.006231987
87596,0.006232058
87597,0.0062319874
87598,0.0062317746
87599,0.006231846
87600,0.006231917
87601,0.0062319883
87602,0.006232059
87603,0.0062321303
87604,0.0062320596
87605,0.006232131
87606,0.006232202
87607,0.006232273
87608,0.0062322025
87609,0.0062322733
87610,0.0062323445
87611,0.006232416
87612,0.006232487
87613,0.006232558
87614,0.0062325583
87615,0.0062325583
87616,0.0062326295
87617,0.0062325587
87618,0.00623263
87619,0.0062327012
87620,0.0062326305
87621,0.0062327012
87622,0.006232631
87623,0.0062327017
87624,0.006232631
87625,0.0062325606
87626,0.0062326314
87627,0.0062325606
87628,0.006232632
87629,0.006232703
87630,0.0062327744
87631,0.006232845
87632,0.0062327744
87633,0.0062328456
87634,0.006232917
87635,0.006232988
87636,0.006233059
87637,0.006232988
87638,0.006232918
87639,0.0062329886
87640,0.00623306
87641,0.006232989
87642,0.0062330603
87643,0.0062331315
87644,0.0062330607
87645,0.0062331315
87646,0.0062332028
87647,0.006233274
87648,0.0062333453
87649,0.006233416
87650,0.0062334873
87651,0.0062335585
87652,0.0062334877
87653,0.006233559
87654,0.00623363
87655,0.006233701
87656,0.0062336302
87657,0.0062337015
87658,0.0062337727
87659,0.0062337727
87660,0.006233702
87661,0.006233631
87662,0.0062337024
87663,0.0062337737
87664,0.0062338444
87665,0.0062339157
87666,0.006233987
87667,0.0062340577
87668,0.006234129
87669,0.0062342
87670,0.006234271
87671,0.006234342
87672,0.0062342715
87673,0.0062342007
87674,0.006234272
87675,0.006234343
87676,0.006234414
87677,0.006234485
87678,0.0062345564
87679,0.0062343436
87680,0.006234415
87681,0.006234486
87682,0.0062344153
87683,0.006234486
87684,0.0062345574
87685,0.0062344866
87686,0.006234558
87687,0.006234629
87688,0.0062347
87689,0.006234771
87690,0.0062348424
87691,0.006234913
87692,0.0062349844
87693,0.0062349136
87694,0.006234843
87695,0.006234914
87696,0.006234985
87697,0.006235056
87698,0.0062351273
87699,0.006235198
87700,0.0062352694
87701,0.0062353406
87702,0.006235412
87703,0.0062354826
87704,0.006235554
87705,0.006235625
87706,0.006235696
87707,0.006235625
87708,0.0062356964
87709,0.0062357676
87710,0.0062358384
87711,0.0062359096
87712,0.006235981
87713,0.00623591
87714,0.0062358393
87715,0.0062357686
87716,0.0062358393
87717,0.0062359106
87718,0.0062359106
87719,0.006235982
87720,0.006236053
87721,0.006236124
87722,0.006236053
87723,0.0062361243
87724,0.0062361956
87725,0.0062362663
87726,0.0062363376
87727,0.006236409
87728,0.0062364796
87729,0.006236551
87730,0.006236338
87731,0.0062364093
87732,0.0062364805
87733,0.0062365513
87734,0.0062366226
87735,0.006236694
87736,0.0062367646
87737,0.006236694
87738,0.006236765
87739,0.0062368363
